1.007398294455539522e+00,6.053139060104815138e-03,0.000000000000000000e+00,1.613045656381110859e+00,-4.005383701860109724e+00,3.574475635627972103e+00,1.552317382021456860e+00,-2.163481691674232557e-02,0.000000000000000000e+00,8.093650935313824846e+00,1.797661740081570991e-03,1.090830331163860967e+00,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,7.181323240005752950e+01,-2.309198543218182920e+01,1.817275705874797642e-02,0.000000000000000000e+00
1.048697841932249020e+00,5.344623288189361866e-03,0.000000000000000000e+00,1.866555344015642159e+00,-4.005267839132876873e+00,3.614962437336431744e+00,9.257328187930999874e-01,-2.087622304701884299e-02,0.000000000000000000e+00,7.113716178761619879e+00,5.047435772737991072e-03,1.331690387878411874e+00,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,6.154041068776593448e+01,-1.879753689685070839e+01,2.275781609170446362e-02,0.000000000000000000e+00
1.071237028489292920e+00,4.661997917470716776e-03,0.000000000000000000e+00,2.089685553634625936e+00,-4.005060795033461574e+00,3.661471933526174283e+00,4.267316828824096464e-01,-2.008147965858446404e-02,0.000000000000000000e+00,6.273094597765732416e+00,7.307105225529691647e-03,1.455756104954894159e+00,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,5.179320752028358044e+01,-1.497003407732072233e+01,2.384230165303132323e-02,0.000000000000000000e+00
1.078904458303967751e+00,4.005631993570123693e-03,0.000000000000000000e+00,2.286970528215869880e+00,-4.004790192475027766e+00,3.710653599056068064e+00,3.346277993973901382e-02,-1.930077091967613220e-02,0.000000000000000000e+00,5.564225578856677679e+00,8.884359192269632166e-03,1.494253057307155963e+00,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,4.325905764406450515e+01,-1.179806708828012063e+01,2.342126216724998294e-02,0.000000000000000000e+00
1.074862537090846892e+00,3.374874344239296720e-03,0.000000000000000000e+00,2.462530447974307979e+00,-4.004475108343738654e+00,3.760066280628939328e+00,-2.758494013858247551e-01,-1.854500238484368263e-02,0.000000000000000000e+00,4.970160804617408168e+00,9.989733228187643033e-03,1.470904045961738182e+00,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,3.615264929027004115e+01,-9.279365439766914747e+00,2.267305604497342128e-02,0.000000000000000000e+00
1.061591973820747992e+00,2.769050437331447862e-03,0.000000000000000000e+00,2.619866810341017871e+00,-4.004128818364844022e+00,3.807948567738675738e+00,-5.202170057045313323e-01,-1.780493896491305156e-02,0.000000000000000000e+00,4.471230936524059452e+00,1.076366864407265686e-02,1.403164121859912905e+00,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,3.044136377706734109e+01,-7.331028129561202533e+00,2.220190259791875176e-02,0.000000000000000000e+00
1.041001846908497175e+00,2.187931888973792746e-03,0.000000000000000000e+00,2.761841437964014379e+00,-4.003760778732184278e+00,3.853041292704455500e+00,-7.150347622693771221e-01,-1.706276764524320214e-02,0.000000000000000000e+00,4.048609607631385110e+00,1.129939025070098024e-02,1.303896871461339257e+00,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,2.597338208376228152e+01,-5.844532696945374362e+00,2.226513959009537511e-02,0.000000000000000000e+00
1.014547971990764186e+00,1.631919355532564665e-03,0.000000000000000000e+00,2.890724977005641350e+00,-4.003377868294124120e+00,3.894457530751161300e+00,-8.720609411304333092e-01,-1.629865001407346595e-02,0.000000000000000000e+00,3.685827523221262059e+00,1.165868657015486573e-02,1.182741389632955276e+00,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,2.255837786421997748e+01,-4.710785365831688942e+00,2.292352893509216893e-02,0.000000000000000000e+00
9.833455864770785926e-01,1.102046140713264580e-03,0.000000000000000000e+00,3.008285178876517474e+00,-4.002985268813180397e+00,3.931593292306074350e+00,-9.999666304789763815e-01,-1.549446942974266536e-02,0.000000000000000000e+00,3.369236222259467173e+00,1.188236465440828393e-02,1.047131502853787532e+00,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,2.000785100332408817e+01,-3.837170680456295724e+00,2.412541752992386490e-02,0.000000000000000000e+00
9.482633854206924395e-01,5.998866057341760297e-04,0.000000000000000000e+00,3.115879184114012990e+00,-4.002587047586913194e+00,3.964066636867620730e+00,-1.104872155465559835e+00,-1.463586610180800211e-02,0.000000000000000000e+00,3.087872465172203817e+00,1.199694341828857688e-02,9.030066302174893922e-01,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.815720662420525500e+01,-3.147165749597505613e+00,2.575809983803980380e-02,0.000000000000000000e+00
9.099983219357288267e-01,1.274162335870664250e-04,0.000000000000000000e+00,3.214537518135087701e+00,-4.002186558918785053e+00,3.991676242717659306e+00,-1.190961419845752545e+00,-1.371310903543487315e-02,0.000000000000000000e+00,2.833112484284447952e+00,1.201896080944642523e-02,7.552872368818526194e-01,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.687097968576133766e+01,-2.582677931405780836e+00,2.768271199119377857e-02,0.000000000000000000e+00
8.691315141875155525e-01,-3.131458490086684067e-04,0.000000000000000000e+00,3.305036676755193525e+00,-4.001786735941109896e+00,4.014373545002795751e+00,-1.260995698020803024e+00,-1.272134305329651258e-02,0.000000000000000000e+00,2.598304566972640561e+00,1.195783039473026325e-02,6.081758281482334549e-01,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.604015309681830104e+01,-2.101028345251517049e+00,2.975297946415089712e-02,0.000000000000000000e+00
8.261688463267977678e-01,-7.194986358997295219e-04,0.000000000000000000e+00,3.387957292332696824e+00,-4.001390268512126980e+00,4.032239037994735043e+00,-1.316729606935536090e+00,-1.166048592045522241e-02,0.000000000000000000e+00,2.378434773393137025e+00,1.181791219086176202e-02,4.653295584796581785e-01,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.557704112456411494e+01,-1.672017267441989530e+00,3.182571398523881961e-02,0.000000000000000000e+00
7.815685609523391753e-01,-1.089416033100718733e-03,0.000000000000000000e+00,3.463736815828419857e+00,-4.000999767443570221e+00,4.045467988945356197e+00,-1.359266112522791614e+00,-1.053512415765142478e-02,0.000000000000000000e+00,2.169886715477157946e+00,1.160012284280782270e-02,3.299289245242330582e-01,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.540834736214871192e+01,-1.276095167617646187e+00,3.376085288411402596e-02,0.000000000000000000e+00
7.357591653781574426e-01,-1.420894898172124802e-03,0.000000000000000000e+00,3.532711286297766318e+00,-4.000617845274740958e+00,4.054353901279184491e+00,-1.389286317145984828e+00,-9.354052505683406460e-03,0.000000000000000000e+00,1.970207444574881839e+00,1.130336625840581456e-02,2.047063718919715780e-01,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.547298814192326510e+01,-9.006061386957855408e-01,3.543214955904062241e-02,0.000000000000000000e+00
6.891499360702222354e-01,-1.712289180627703418e-03,0.000000000000000000e+00,3.595151376276007227e+00,-4.000247163152482521e+00,4.059273286450387985e+00,-1.407262980630467064e+00,-8.129908198802313080e-03,0.000000000000000000e+00,1.777934040027181917e+00,1.092586602455299614e-02,9.191234648516330430e-02,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.571684609250107734e+01,-5.392999045344715192e-01,3.672432920643266957e-02,0.000000000000000000e+00
6.421355190057593809e-01,-1.962427016304061928e-03,0.000000000000000000e+00,3.651292444501395451e+00,-3.999890433051945138e+00,4.060668948007595702e+00,-1.413601273315296503e+00,-6.878513950534052672e-03,0.000000000000000000e+00,1.592418641030703075e+00,1.046638625714654304e-02,-6.723274193679413223e-03,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.609185623695701395e+01,-1.901487805448998369e-01,3.754182744804770294e-02,0.000000000000000000e+00
5.950964210113917074e-01,-2.170702524859306672e-03,0.000000000000000000e+00,3.701360577590263379e+00,-3.999550391507118441e+00,4.059033109373575421e+00,-1.408744711650533388e+00,-5.618043893275948518e-03,0.000000000000000000e+00,1.413662488107381598e+00,9.925326659102921487e-03,-9.003511673661621084e-02,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.655469373179986547e+01,1.456968499429010244e-01,3.781410171774307605e-02,0.000000000000000000e+00
5.483967695599912817e-01,-2.337134182830589903e-03,0.000000000000000000e+00,3.745590391463290647e+00,-3.999229726520163286e+00,4.054887463834919714e+00,-1.393236510887134294e+00,-4.368027710164953774e-03,0.000000000000000000e+00,1.242141145290589277e+00,9.305516571510002305e-03,-1.574380557721793694e-01,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.706710809720018673e+01,4.652460229019936833e-01,3.750048549332993947e-02,0.000000000000000000e+00
5.023802622847393096e-01,-2.462401092908775638e-03,0.000000000000000000e+00,3.784234601232141948e+00,-3.998930963707503228e+00,4.048761478187619112e+00,-1.367759703859219078e+00,-3.148263541415469418e-03,0.000000000000000000e+00,1.078638406640974434e+00,8.612596901377752093e-03,-2.089231000140861216e-01,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.759523666571201517e+01,7.643042108374739074e-01,3.659292506248457838e-02,0.000000000000000000e+00
4.573651914711484578e-01,-2.547825116930927704e-03,0.000000000000000000e+00,3.817576785121766569e+00,-3.998656399744034307e+00,4.041176845235270321e+00,-1.333154914328813723e+00,-1.977528712209143322e-03,0.000000000000000000e+00,9.241019042010638618e-01,7.855267118967177234e-03,-2.450443319318629798e-01,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.810946484047992655e+01,1.038143685912162884e+00,3.512204487618975773e-02,0.000000000000000000e+00
4.136397798969680406e-01,-2.595323834240420742e-03,0.000000000000000000e+00,3.845931824841256841e+00,-3.998407994391481424e+00,4.032628743829964613e+00,-1.290384541351832004e+00,-8.727756069839298116e-04,0.000000000000000000e+00,7.794859196299059878e-01,7.044895017176969719e-03,-2.668208012477985558e-01,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.858749429542206855e+01,1.283111189309467770e+00,3.314259315675640444e-02,0.000000000000000000e+00
3.714584222873296149e-01,-2.607334836803432750e-03,0.000000000000000000e+00,3.869645931881269263e+00,-3.998187293511621831e+00,4.023572272059759314e+00,-1.240515358599961981e+00,1.517365526608567203e-04,0.000000000000000000e+00,6.456468531192075533e-01,6.195027097891990173e-03,-2.756654656986532448e-01,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.901159345904876830e+01,1.496075482556086689e+00,3.073536478934359509e-02,0.000000000000000000e+00
3.310389205430098736e-01,-2.586719788762626305e-03,0.000000000000000000e+00,3.889089982147869051e+00,-3.997995365507477583e+00,4.014410358918157229e+00,-1.184675176692825849e+00,1.084824934287062287e-03,0.000000000000000000e+00,5.232559020987790355e-01,5.320535947172123220e-03,-2.732663235750849018e-01,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.937014254798980062e+01,1.675205457214075544e+00,2.799265144878617176e-02,0.000000000000000000e+00
2.925610990181412019e-01,-2.536656326749827696e-03,0.000000000000000000e+00,3.904653703182772606e+00,-3.997832773187945055e+00,4.005486839668819243e+00,-1.124015037070664746e+00,1.918695176534763363e-03,0.000000000000000000e+00,4.127502044144891746e-01,4.436814381744018203e-03,-2.614855369044145061e-01,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.965619106284471229e+01,1.819804188664821742e+00,2.501610726743104876e-02,0.000000000000000000e+00
2.561667010414621637e-01,-2.460527733852842756e-03,0.000000000000000000e+00,3.916736617708716839e+00,-3.997699570397809321e+00,3.997082224900952330e+00,-1.059668424130096875e+00,2.648798205082879449e-03,0.000000000000000000e+00,3.143095352410518184e-01,3.558905759324408700e-03,-2.422462885092631635e-01,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.986765964191415534e+01,1.930398388217032357e+00,2.190309085644347176e-02,0.000000000000000000e+00
2.219605427135609155e-01,-2.361817704901998313e-03,0.000000000000000000e+00,3.925739849106759216e+00,-3.997595326823388362e+00,3.989413355813456796e+00,-9.927182398998011248e-01,3.273643337275177530e-03,0.000000000000000000e+00,2.278606840731518812e-01,2.700805042284246983e-03,-2.174427239015972735e-01,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,2.000607209301918488e+01,2.008505526908873406e+00,1.874535396576898494e-02,0.000000000000000000e+00
1.900126275253869734e-01,-2.244016690468508476e-03,0.000000000000000000e+00,3.932057963483561736e+00,-3.997519172808430277e+00,3.982635678657121758e+00,-9.241708008910414218e-01,3.794310205064330491e-03,0.000000000000000000e+00,1.530995674316112110e-01,1.874906109834773406e-03,-1.888614792355195748e-01,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,2.007602613095751565e+01,2.056423170262802635e+00,1.562000603367455845e-02,0.000000000000000000e+00
1.603610428519622877e-01,-2.110538264512805667e-03,0.000000000000000000e+00,3.936072543154333747e+00,-3.997469856516606246e+00,3.976847920952327531e+00,-8.549350531910264728e-01,4.214329993593766456e-03,0.000000000000000000e+00,8.952492793348040823e-02,1.091660479209623962e-03,-1.581254771085342237e-01,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,2.008426796437386841e+01,2.077072431000452468e+00,1.260059365588305294e-02,0.000000000000000000e+00
1.330152489634110202e-01,-1.964658408011633363e-03,0.000000000000000000e+00,3.938145438936140774e+00,-3.997445814713617374e+00,3.972098016267541887e+00,-7.858197967927258443e-01,4.538427555824106618e-03,0.000000000000000000e+00,3.648169871985507129e-02,3.593901951575551143e-04,-1.266549855210724607e-01,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,2.003893511296634244e+01,2.073457691949020187e+00,9.722926866910145891e-03,0.000000000000000000e+00
1.079596346684674746e-01,-1.809467917296792711e-03,0.000000000000000000e+00,3.938614966151475105e+00,-3.997445241649218328e+00,3.968390319039927672e+00,-7.175206717805365786e-01,4.772989486113952962e-03,0.000000000000000000e+00,-6.797327019959857261e-03,-3.157135870172201155e-04,-9.564737298777403751e-02,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.994894797223820504e+01,2.048973750365686630e+00,7.036857908695434531e-03,0.000000000000000000e+00
8.515716778936587017e-02,-1.647834355839515553e-03,0.000000000000000000e+00,3.937792896272615195e+00,-3.997466157195098901e+00,3.965693119644415177e+00,-6.506287492877786960e-01,4.925021000497372889e-03,0.000000000000000000e+00,-4.115094987783954328e-02,-9.294774344977534825e-04,-6.607156427717390812e-02,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.982342542949935904e+01,2.006757674782738921e+00,4.560945431502617768e-03,0.000000000000000000e+00
6.455286126511582123e-02,-1.482383304314327521e-03,0.000000000000000000e+00,3.935962599361449321e+00,-3.997506471491863778e+00,3.963946175401086958e+00,-5.856343810357381718e-01,5.002036475662636518e-03,0.000000000000000000e+00,-6.745309797909976313e-02,-1.479549755286055411e-03,-3.867368535269283258e-02,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.967127972226997201e+01,1.949831047561209729e+00,2.310464254957913643e-03,0.000000000000000000e+00
4.607681640248791760e-02,-1.315487392039873171e-03,0.000000000000000000e+00,3.933377476718514565e+00,-3.997564047342914151e+00,3.963067758020093923e+00,-5.229355973730136498e-01,5.011717135749422722e-03,0.000000000000000000e+00,-8.658041493735495198e-02,-1.965162189657784601e-03,-1.399016337768192210e-02,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.950091194196473765e+01,1.880963509881725892e+00,2.904198026034792682e-04,0.000000000000000000e+00
2.964729973054287468e-02,-1.149263345988105764e-03,0.000000000000000000e+00,3.930262091824974657e+00,-3.997636744318021407e+00,3.962961459041734358e+00,-4.628441372115408292e-01,4.961732892544847007e-03,0.000000000000000000e+00,-9.939035187439279606e-02,-2.386850188214873630e-03,7.631879806762967462e-03,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.932001315847367806e+01,1.802743804844181064e+00,-1.499527296137292704e-03,0.000000000000000000e+00
