3.141448694163540001e+00,2.302264522605799038e-06,0.000000000000000000e+00,-2.786610897808399212e+00,-2.000000130463654990e+00,9.802328845224715925e-01,1.211121803089227397e-03,-3.042123542163118763e-06,0.000000000000000000e+00,6.969311968549903426e-04,-5.173491041188551761e-06,3.333580678195264863e-04,-3.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.811301412804952804e+01,-3.570951272222107429e-03,-1.397538557257600932e-05,0.000000000000000000e+00
3.141487126418863518e+00,2.194415504513029673e-06,0.000000000000000000e+00,-2.786586996985465969e+00,-2.000000290184818397e+00,9.802449387822944615e-01,1.095636082672591305e-03,-3.426082729863708098e-06,0.000000000000000000e+00,7.350037045526333808e-04,-4.420671676747133925e-06,3.894686457108111196e-04,-3.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.811243987074857742e+01,-3.464571612499090566e-03,-1.151877563101768092e-05,0.000000000000000000e+00
3.141521777353159628e+00,2.075065428151286646e-06,0.000000000000000000e+00,-2.786562032187840376e+00,-2.000000425464508957e+00,9.802586987088848236e-01,9.842889844778549696e-04,-3.732530180029147724e-06,0.000000000000000000e+00,7.610121699723025471e-04,-3.707761156603647361e-06,4.357415259135670503e-04,-3.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.811190522260132241e+01,-3.340412945842085278e-03,-9.193423504963201467e-06,0.000000000000000000e+00
3.141552443000027228e+00,1.946545696934704749e-06,0.000000000000000000e+00,-2.786536384888363305e+00,-2.000000537691447366e+00,9.802743074879894936e-01,8.567371716808732870e-04,-3.976573292640508808e-06,0.000000000000000000e+00,7.762577227182959399e-04,-3.037924813651876421e-06,5.002025153059764303e-04,-3.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.811292353068738947e+01,-3.826554383909453079e-03,-7.321293378340820660e-06,0.000000000000000000e+00
3.141579456552393346e+00,1.811318542436280467e-06,0.000000000000000000e+00,-2.786510391042411605e+00,-2.000000628339813069e+00,9.802912671794221655e-01,7.649822581870223143e-04,-4.135486350300306508e-06,0.000000000000000000e+00,7.820594194502436232e-04,-2.413752829104818173e-06,5.172023643866284276e-04,-3.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.811030321679580624e+01,-2.752647404815531784e-03,-4.767391729793953040e-06,0.000000000000000000e+00
3.141603360456741267e+00,1.671749346884811339e-06,0.000000000000000000e+00,-2.786484347824520924e+00,-2.000000698970987756e+00,9.803088479987620563e-01,6.702921421894818266e-04,-4.237544309983659560e-06,0.000000000000000000e+00,7.795339548579763300e-04,-1.836757627492228698e-06,5.374151323623291765e-04,-3.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.811048486862280882e+01,-2.840703479926216801e-03,-3.061738790500593239e-06,0.000000000000000000e+00
3.141624227127497893e+00,1.529751061062533882e-06,0.000000000000000000e+00,-2.786458513871667986e+00,-2.000000751195500470e+00,9.803269519552710864e-01,5.825241779282093382e-04,-4.281940043691150215e-06,0.000000000000000000e+00,7.697289896123712298e-04,-1.307817881807539358e-06,5.487119806833872654e-04,-3.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.810999424784009548e+01,-2.633038927838177255e-03,-1.331872011224769632e-06,0.000000000000000000e+00
3.141642247815702227e+00,1.387119846649627703e-06,0.000000000000000000e+00,-2.786433114590250337e+00,-2.000000786590673041e+00,9.803453464410148976e-01,4.995693424531854384e-04,-4.275993908105948302e-06,0.000000000000000000e+00,7.536150944137811692e-04,-8.273066976311313930e-07,5.548906675747340396e-04,-3.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.810971255805862157e+01,-2.488645064250721763e-03,1.783840675560358065e-07,0.000000000000000000e+00
3.141657594673427756e+00,1.245453354012193002e-06,0.000000000000000000e+00,-2.786408345087127092e+00,-2.000000806768158057e+00,9.803638562924723576e-01,4.221346875835881095e-04,-4.224588188757311085e-06,0.000000000000000000e+00,7.321170821999756781e-04,-3.949972467726270773e-07,5.556907546177204844e-04,-3.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.810941539814420054e+01,-2.323039646087925181e-03,1.542171580459130462e-06,0.000000000000000000e+00
3.141670450460464004e+00,1.106175959249427938e-06,0.000000000000000000e+00,-2.786384370745349504e+00,-2.000000813324254612e+00,9.803823148378119079e-01,3.501592351911746474e-04,-4.133256788407540840e-06,0.000000000000000000e+00,7.060981175764017952e-04,-1.016871679725550306e-08,5.518741034608207977e-04,-3.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.810915943174699194e+01,-2.159263571772405705e-03,2.739942010493092125e-06,0.000000000000000000e+00
3.141680997571588918e+00,9.705337263522964735e-07,0.000000000000000000e+00,-2.786361329307310619e+00,-2.000000807824531712e+00,9.804005760764319399e-01,2.836863151631449382e-04,-4.007209216001732092e-06,0.000000000000000000e+00,6.763590459762841610e-04,3.283313276267985299e-07,5.439261748661373269e-04,-3.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.810892947410220799e+01,-1.994187600840893661e-03,3.781427172174307322e-06,0.000000000000000000e+00
3.141689418018099644e+00,8.396024735233110880e-07,0.000000000000000000e+00,-2.786339333165165577e+00,-2.000000791790625065e+00,9.804185108474648969e-01,2.226657810138132573e-04,-3.851536775266581159e-06,0.000000000000000000e+00,6.436387123096490694e-04,6.220268168856950344e-07,5.323789533862420412e-04,-3.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.810872820150883555e+01,-1.830616024479952107e-03,4.670173222054490732e-06,0.000000000000000000e+00
3.141695891412588093e+00,7.142939415719331909e-07,0.000000000000000000e+00,-2.786318471234529692e+00,-2.000000766688394549e+00,9.804360068489679225e-01,1.670119045082203886e-04,-3.671105533543592656e-06,0.000000000000000000e+00,6.086144768714486309e-04,8.727584441122345736e-07,5.177236922409812151e-04,-3.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.810855345859721055e+01,-1.669616295167786115e-03,5.412937251689627130e-06,0.000000000000000000e+00
3.141700567033424374e+00,5.954699979048699055e-07,0.000000000000000000e+00,-2.786298830490371969e+00,-2.000000733806521769e+00,9.804529584049556101e-01,1.165969588406634360e-04,-3.470550245984238415e-06,0.000000000000000000e+00,5.718807682758038488e-04,1.081999003521566106e-06,5.004317330760225946e-04,-3.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.810840418207433089e+01,-1.512448370026708497e-03,6.016658626780614530e-06,0.000000000000000000e+00
3.141703648834745621e+00,4.836392079344859660e-07,0.000000000000000000e+00,-2.786280439312947887e+00,-2.000000694616417718e+00,9.804692917194439694e-01,7.136677608957969407e-05,-3.253931459962890716e-06,0.000000000000000000e+00,5.340307116124910552e-04,1.252780534192032749e-06,4.808965623952284486e-04,-3.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.810827625102867344e+01,-1.356905482532512258e-03,6.498563580640429272e-06,0.000000000000000000e+00
3.141705301012873708e+00,3.792764398005889581e-07,0.000000000000000000e+00,-2.786263329354656371e+00,-2.000000650354512022e+00,9.804849388023799683e-01,3.096401255898452963e-05,-3.025896164223599087e-06,0.000000000000000000e+00,4.955620575162721910e-04,1.387541830538049480e-06,4.596238268460611158e-04,-3.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.810817591193874776e+01,-1.212082905917855015e-03,6.841058872178755629e-06,0.000000000000000000e+00
3.141705666211644932e+00,2.828155024521755451e-07,0.000000000000000000e+00,-2.786247531908300878e+00,-2.000000602145530770e+00,9.804998365359212098e-01,-4.768976376692772427e-06,-2.790031795216345982e-06,0.000000000000000000e+00,4.569232784437053511e-04,1.488494993231090669e-06,4.369672590426942698e-04,-3.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.810809478115487181e+01,-1.071989668070319089e-03,7.075931070217598248e-06,0.000000000000000000e+00
3.141704945787000103e+00,1.941338142727693286e-07,0.000000000000000000e+00,-2.786232992869049685e+00,-2.000000551186827735e+00,9.805139756524950956e-01,-3.599393274271357762e-05,-2.549814347317254264e-06,0.000000000000000000e+00,4.185004285758904693e-04,1.559636448261622789e-06,4.132605020268755123e-04,-3.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.810803206947742439e+01,-9.367486909806244403e-04,7.206523436972733745e-06,0.000000000000000000e+00
3.141703246334548005e+00,1.135638304370725634e-07,0.000000000000000000e+00,-2.786219738606583451e+00,-2.000000498353576628e+00,9.805273044528663995e-01,-6.324620151067371810e-05,-2.308529027906873235e-06,0.000000000000000000e+00,3.806343896456772431e-04,1.602733691001658333e-06,3.889147691094983891e-04,-3.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.810799181850567052e+01,-8.175680630388040653e-04,7.238559582311407170e-06,0.000000000000000000e+00
3.141700711585477368e+00,4.101123537406733990e-08,0.000000000000000000e+00,-2.786207731932351273e+00,-2.000000444550091849e+00,9.805398133683558282e-01,-8.649658192338623445e-05,-2.068778311985587832e-06,0.000000000000000000e+00,3.436132661764624814e-04,1.620824054102309953e-06,3.641278547266510067e-04,-3.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.810796246223420525e+01,-6.975114123813756263e-04,7.192521477638583265e-06,0.000000000000000000e+00
3.141697487575608960e+00,-2.386096676494656426e-08,0.000000000000000000e+00,-2.786196904856403478e+00,-2.000000390534377281e+00,9.805515185086549623e-01,-1.061497585710697585e-04,-1.833079217499869895e-06,0.000000000000000000e+00,3.076404441484568660e-04,1.617157963432977652e-06,3.392012051472592811e-04,-3.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.810794989555255441e+01,-5.895952994305062641e-04,7.070972834571555880e-06,0.000000000000000000e+00
3.141693665180270933e+00,-8.099040928377579765e-08,0.000000000000000000e+00,-2.786187253002260000e+00,-2.000000336989287142e+00,9.805623959608638085e-01,-1.225886120514054877e-04,-1.603154167849325052e-06,0.000000000000000000e+00,2.729512530613570896e-04,1.593686508030518449e-06,3.143734042237840095e-04,-3.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.810795039696417064e+01,-4.931656044100726083e-04,6.897751489516365628e-06,0.000000000000000000e+00
3.141689350011141357e+00,-1.305997900611420913e-07,0.000000000000000000e+00,-2.786178731627932059e+00,-2.000000284529958705e+00,9.805724510175517494e-01,-1.358573339034510011e-04,-1.381174561293950662e-06,0.000000000000000000e+00,2.397191542633729088e-04,1.552949095937531104e-06,2.898026425915243990e-04,-3.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.810795968997650363e+01,-3.980616555613655100e-04,6.659388196661235520e-06,0.000000000000000000e+00
3.141684642016433049e+00,-1.729752550488558783e-07,0.000000000000000000e+00,-2.786171290363507858e+00,-2.000000233689284812e+00,9.805816950774944862e-01,-1.462658031609312317e-04,-1.168633982979047633e-06,0.000000000000000000e+00,2.080832122348984855e-04,1.497402821722673070e-06,2.656800676543707843e-04,-3.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.810797963666956534e+01,-3.122540777244064828e-04,6.376217349447098058e-06,0.000000000000000000e+00
3.141679632285800938e+00,-2.084509419432238510e-07,0.000000000000000000e+00,-2.786164874586785523e+00,-2.000000184920755153e+00,9.805901453282154234e-01,-1.540497593528558651e-04,-9.668613593129468274e-07,0.000000000000000000e+00,1.781510266976259172e-04,1.429399344715380923e-06,2.421581227007107517e-04,-3.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.810800812860383857e+01,-2.335186857577395707e-04,6.053178709983033059e-06,0.000000000000000000e+00
3.141674403936624671e+00,-2.374005282953847454e-07,0.000000000000000000e+00,-2.786159426551802820e+00,-2.000000138602278987e+00,9.805978236982925145e-01,-1.594580161637721880e-04,-7.768990004505284609e-07,0.000000000000000000e+00,1.500016481157278366e-04,1.351168803472730458e-06,2.193700938659016867e-04,-3.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.810804413352594366e+01,-1.622477043274908820e-04,5.698870765872550151e-06,0.000000000000000000e+00
3.141669032209542856e+00,-2.602337546351900142e-07,0.000000000000000000e+00,-2.786154885571181516e+00,-2.000000095037732795e+00,9.806047567919642383e-01,-1.627265021433264586e-04,-5.995570832615868656e-07,0.000000000000000000e+00,1.236866586855382905e-04,1.264813799769658947e-06,1.974267551601097950e-04,-3.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.810808643295980147e+01,-9.805457938662643768e-05,5.320257515668253787e-06,0.000000000000000000e+00
3.141663584520288932e+00,-2.773847112195288137e-07,0.000000000000000000e+00,-2.786151189440597253e+00,-2.000000054462042431e+00,9.806109747690914258e-01,-1.640859735097837031e-04,-4.354024662103784132e-07,0.000000000000000000e+00,9.923353800290230940e-05,1.172291076444605698e-06,1.764183288370017812e-04,-3.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.810813391023162211e+01,-4.078414099371717737e-05,4.924638511536254735e-06,0.000000000000000000e+00
3.141658120680656197e+00,-2.892979581710694018e-07,0.000000000000000000e+00,-2.786148276078983077e+00,-2.000000017049864631e+00,9.806165098812024139e-01,-1.637562230491558144e-04,-2.847904341476545555e-07,0.000000000000000000e+00,7.665042297067490293e-05,1.075400922104100631e-06,1.564158748702799799e-04,-3.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.810818551678814003e+01,9.892513818837296818e-06,4.518360961881716366e-06,0.000000000000000000e+00
3.141652693436880917e+00,-2.964272765782573560e-07,0.000000000000000000e+00,-2.786146083406488394e+00,-1.999999982918478025e+00,9.806213964971145503e-01,-1.619437464954161048e-04,-1.479036855171361874e-07,0.000000000000000000e+00,5.592706634795139951e-05,9.757913829654571681e-07,1.374739763714173538e-04,-3.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.810824035292176148e+01,5.437429661219236589e-05,4.106602458915551999e-06,0.000000000000000000e+00
3.141647348855970634e+00,-2.992297802357406076e-07,0.000000000000000000e+00,-2.786144549931212300e+00,-1.999999952132883285e+00,9.806256705584330824e-01,-1.588444234280814149e-04,-2.474922279516815384e-08,0.000000000000000000e+00,3.703714623236073169e-05,8.749564563769755101e-07,1.196314740379738527e-04,-3.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.810829755630237514e+01,9.297969202004172616e-05,3.694633881659040906e-06,0.000000000000000000e+00
3.141642126585288963e+00,-2.981633116596225776e-07,0.000000000000000000e+00,-2.786143614829996284e+00,-1.999999924708224741e+00,9.806293695185549497e-01,-1.546421517824023487e-04,8.481763499554707997e-08,0.000000000000000000e+00,1.993906658440705538e-05,7.742352495462909354e-07,1.029130654320448959e-04,-3.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.810835635278050404e+01,1.260681493703732885e-04,3.287005733721457325e-06,0.000000000000000000e+00
3.141637060419797844e+00,-2.936745785094822631e-07,0.000000000000000000e+00,-2.786143219410685212e+00,-1.999999900620704540e+00,9.806325308823636844e-01,-1.495098172337953738e-04,1.810915976969172273e-07,0.000000000000000000e+00,4.581060443055758313e-06,6.748138323450609695e-07,8.732973509788962666e-05,-3.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.810841598323450086e+01,1.539700364582081071e-04,2.888218881041104737e-06,0.000000000000000000e+00
3.141632178655678231e+00,-2.861992297226250006e-07,0.000000000000000000e+00,-2.786143306828983590e+00,-1.999999879809434722e+00,9.806351923879633725e-01,-1.436061756695123910e-04,2.644616913126188638e-07,0.000000000000000000e+00,-9.098619604751044608e-06,5.777308280741017360e-07,7.288250964069535218e-05,-3.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.810847589757787901e+01,1.771092469284880476e-04,2.501102808471049942e-06,0.000000000000000000e+00
3.141627504518515579e+00,-2.761582910695455876e-07,0.000000000000000000e+00,-2.786143822424491212e+00,-1.999999862181451205e+00,9.806373916361657006e-01,-1.370785663452439812e-04,3.354234970694423566e-07,0.000000000000000000e+00,-2.116984933727967914e-05,4.838820430687844903e-07,5.956206883750529972e-05,-3.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.810853552195084859e+01,1.958282797280511839e-04,2.128854172704705420e-06,0.000000000000000000e+00
